Feature ID,Taxon,Confidence
1ccaee638877000d6e4ecfc3adfe5547,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.90103532432409
1d0ad0da7fed281b7fa21cc39afeae02,d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas,0.9996724363090644
1d209e2c3e52a3f7f5a493c74d3374d5,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group,0.8267238005965427
1d72a3e4847997c11359cc9840a55eff,d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae,0.8995274000296158
1dae86ad032af8ab9b99b71d49d37b5e,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces,0.9978660334002256
1db3c71517649b8963f35434c87f5087,Unassigned,0.8261115223525102
1de63683b37c65899b70a7a3325d4e88,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.9972828103458768
1dea036ab4e89f143ea96a13de0bf9f1,d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas,0.9995529613455444
1e1cdf895ac604951f6470278e5b5b48,d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39,0.999999353118392
1e5600a0187ebf9f3dc2ba4c8656e509,d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__uncultured_bacterium,0.9860305493691124
1ea4eaded3c4cb3e58b0651f5dee2de3,Unassigned,0.6183083614584555
1eb3678e949ca1f095a606e909712845,d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Dubosiella; s__Dubosiella_newyorkensis,0.9998952599966344
1ed6746746b7c99269c0320cdabb2ce3,d__Eukaryota; p__Phragmoplastophyta; c__Embryophyta; o__Magnoliophyta; f__Magnoliophyta; g__Magnoliophyta; s__Zea_mays,0.870129953322141
1ee528e01275625f240b3880b1e83708,d__Bacteria; p__Firmicutes; c__Bacilli; o__Staphylococcales; f__Staphylococcaceae,0.809912002654794
1f2eefdd9a30e645c56120ab92b00e17,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__GCA-900066575; s__uncultured_bacterium,0.9631009568464052
1f741bb21e22837658499856c4bd0f69,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia; s__unidentified,0.9299155279747466
2047523971c30b28762ff7e144fc208f,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides,0.9949483327482832
2061162cbac8077842dc3fbbf60b79d5,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae,0.9999537090288596
20afc1b2c990a680d7d09a06dccb85b3,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micromonosporales; f__Micromonosporaceae,0.8853019131879668
20b2ab6babbc323387d1d93f6ea98ce7,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae,0.9981486650585496
20f2e1b6226109b21349979c716e05e1,d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus_oryzae,0.8497181825188397
2115da1e0f65ff0f6ad560fc881c0ad7,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.9276483050424142
211c081d2b9d9b323241ebacdf1700b9,Unassigned,0.929798177406963
213d7d284dc3f1b312d83099faac1101,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.845035365617826
2153eb1dc5e0dd364ede79b52ed01888,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast,0.9999999955274956
216db4635e8dbf208b507dc1d38e35b2,d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Intestinimonas,0.8932268012210646
21728c175d9e534d2827db2a781da341,d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__Bacillus_thermoamylovorans,0.8645749887494394
2180f65c6e7e57af1c7adf3bdbbb9d43,d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Dubosiella; s__Dubosiella_newyorkensis,0.9999998218067832
21a5f09050e601de6193fd7a54ebed5b,Unassigned,0.8124577472935761
21aa17ede92a01984e53b1fcbdc4ade4,d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae,0.9993255103736016
21ddbdc5a0e4c7fa9e3dd05fed3a0f8b,d__Bacteria; p__Fibrobacterota; c__Fibrobacteria; o__Fibrobacterales; f__Fibrobacteraceae; g__uncultured; s__uncultured_bacterium,0.9153625235940502
21e56d2bad71cbb062ca2667f8e13379,d__Bacteria; p__Patescibacteria; c__Parcubacteria; o__Candidatus_Nomurabacteria; f__Candidatus_Nomurabacteria; g__Candidatus_Nomurabacteria; s__uncultured_Parcubacteria,0.8852716839931265
21e86203f31e149d1565864cceb6d222,d__Bacteria,0.9121528799655454
220aeeb8d54ed58276f9e4ce431efb1e,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast,0.9999999997386264
2251ac89b15148a6f9273895c4a79750,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.9991132837457284
22f561954e190dded2762e9681fe80d6,d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Eubacteriaceae; g__Eubacterium,0.9994744749802794
2326db0e978e3f226f350657d7a3e9a8,Unassigned,0.2522192576431231
2394b796b9d54ded8a4a41dfd932779a,d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group,0.9938863564612864
23b777c1f58b125b31a13d48de61f78d,d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus,0.9118578446871108
23e8d7634e0578d45128e14fc0121306,Unassigned,0.8727018789635737
23f5c2a2845169ba3ffbaa8805656e09,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.9468867455324602
23f897b0cd1df44677e00a6ce4085e0a,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.8614371967532694
24045d04da554c191a732bb9296b2d6c,Unassigned,0.7093469241950381
244b6e77f10af84ef6b89f8676d5bd63,Unassigned,0.3986092981562467
2475d2bf94d55f1716525be070a98ae4,d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Erysipelotrichaceae; s__uncultured_bacterium,0.999819128365568
24772c3b6560836b961dd7357d1180ef,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_hominis,0.9909695027000044
247f7fcfdf70966f6eba1a0a7246238f,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.9998166344218484
2482fc49dd6a934440e4dfa6715ace9b,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.9998598705793896
24bf285b8348a58379895c83a856d344,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium,0.9999588933998534
24c1ef524ffd8486bb840313d3536cce,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus,0.9965572321892436
24df44fa4f91c334a2a535eeb0a4e1d1,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast,0.999999999980078
24fd4ab8c2139bbbe40f0b1546cdc300,Unassigned,0.8733663212603548
252738703c6962cab8b016888482f117,Unassigned,0.9135366230884672
254a176ac65070271978ec7298980990,d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014,0.9999977301845928
256eb05e752de64eb4d272378c452e2d,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria,0.9999986191416744
25a08e246cd40e3c87fa7d90b9999e0b,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium,0.9909393080525308
25a1d3d7dc8dcfb8662e998d876b240d,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria,0.9999999999682218
25baac7e7d9c64bc4cc203bddda36760,d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Polyangiaceae; g__Pajaroellobacter,0.9943894687823704
25cc8388e30e4008d76cb0fb953690d5,Unassigned,0.5955198541009705
25d3b07d8965f9d8f84c032e3bdd0a11,Unassigned,0.901073875375678
25f1cea4b4a885526a130249ef500aa8,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides,0.9997710887849256
25f75aeec49cf58cbe7d857a41ec9a53,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.9996182358501368
2616b9c66cd9d540718a9d430def8900,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas,0.9996724639287392
261e37c374e77e3cf737b5e1bac13fa6,d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Peptoniphilus; s__uncultured_bacterium,0.8777731302795023
26559a73f9ed96384f0d567fe440c071,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_hominis,0.8634799509842865
2663c71819c7f250c7e50159d232c207,Unassigned,0.7793349157126375
26713c7b73a6ef060c364f4e45282c50,d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus,0.9998086511143603
268598b199232a822248ccc0367eeec9,Unassigned,0.6741368703920774
27236b60ee13dc926e5eb44aa34bbd47,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium,0.995388239345493
273d5b28ab9ee8f344b2c4ef48a9118e,Unassigned,0.6805998944066713
2780a7eb1e68190aec120196c62e6bb2,d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides,0.9999998892566792
27842019fba922af792a58b6a3a43397,d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptococcales; f__Peptococcaceae; g__Peptococcus; s__uncultured_bacterium,0.8448064997164529
279126af7816ef498c4104934d938b10,d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae,0.9418769972558156
27db38a564838038d46c7fe6f92de806,Unassigned,0.8740038591170598
27e2f16c82ead23a5e32218cd9db0127,Unassigned,0.4872232964866085
2801711c48edf55967c11d3face87e0c,Unassigned,0.7206065254384755
28127b178ba4db64fdd421d32d8cd25d,d__Bacteria; p__Firmicutes; c__Clostridia,0.9982935264960956
283313163a536cabab0eb6046ea088eb,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast,0.9997833266255248
2846024fb790b9dd8fe58bafd76bd7b4,d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__uncultured,0.9205977070728508
2846281d0412781e6d648cc325a90226,d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium,0.8100030594764736
28fe71065977f72788d124a03fdd0c1d,Unassigned,0.3774602916295796
2904e0ec02fcf7ec0121a9f3c5646799,d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia; f__Hungateiclostridiaceae; g__Ruminiclostridium,0.9913942995556944
2955fc22baf87261a97f9845058d32c9,d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_18,0.9998469194170632
2966b5a249e1b61971a31967dbdad79c,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae,0.9537544777419305
2a39a646121da2e949a785aac7a3f435,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium,0.9588860555783132
2a4b4652ec74f5e28e160933cbcaccc4,Unassigned,0.8705638614385826
2a6274336809d7f42d87941b808645aa,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides,0.9905169701964662
2a71e7a515ce625b3a895cddfef9e01b,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus,0.9289853307496194
2a8c4f68bc88339906b28d1ddb3fe78d,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__Schaalia_odontolytica,0.8111252143008552
2ab24fae17f1412153fb13eabb83e302,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Devosiaceae; g__Devosia,0.9988820791703592
2ab7cf505f2b65549deb2eb91f479081,d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Peptostreptococcus,0.9868826827927792
2b16c8384be24d2b2578db730aeca0b2,Unassigned,0.8692948387195156
2b21ec228ee32beeaf254605175363b1,Unassigned,0.6787723124342286
2b3658c224fb75b2aeed4eb44cf08955,d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus,0.9966427610542578
2b39f73b77e67e0181c99c37461b2873,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast; s__Tupiella_akineta,0.9997395715221812
2b4b63f5075940df03dd86e6cfb52399,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.9308695242161102
2b687da816d101908b0ecc3108471c8d,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast,0.999999999776406
2b6decc3117f4b4ac626cf51b58e8c14,d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae,0.8985208143776635
2b8852651ba3685d7150d5a4003d0800,d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1,0.9993404139663062
2bc6cd36c06f5b807f99c343c3032f5f,Unassigned,0.7525507757752702
2bc78ce2448755935fa45c5a6f04ffff,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-006; s__Clostridium_sp.,0.8134134892275102
2bea913eb30a63c34b4481ade3ca9939,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_xylanophilum_group; s__uncultured_bacterium,0.963352671886636
2bee756ffe1757982b0bdd8f9a7330bb,Unassigned,0.613606613681901
2c1d76c6d80d0c0abc99889243e6c61a,Unassigned,0.4485882702486264
2c347f4a899b26497a7d85d44476709c,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnoclostridium,0.8741315322215085
2c525f10d699ea07d8dcec219001c920,Unassigned,0.4948925126047371
2c5ded6f5b93d3af827f20af446f6b47,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.9999522084428414
2cab721d641cec6b13d82fc623426801,Unassigned,0.6777959389694999
2cbe1853abe227161e5d1cac11d3858b,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae,0.9990251980376657
2d604136858dbe519e54bb55eb8ad60c,d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae,0.9657196937341256
2d725ab1d42a1f5c1d695806c21b3720,d__Eukaryota; p__Phragmoplastophyta; c__Embryophyta,0.9417823234202958
2d993c086ce11c2a566244414fedd273,Unassigned,0.8743897451288832
2da8edbf6ef3cce3bb07c9c3bfa4b57c,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptosporangiales; f__Nocardiopsaceae; g__Nocardiopsis,0.9865949183431154
2e0989169ab661597ca335dce6161006,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.9999244012134956
2e0bbe4f86808f0d38a0634d040aea58,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.999897730326996
2e240443d4f9f452b9bfe74836bf39ce,Unassigned,0.9042253121635284
2e367bbed2676f4903643f4e3a94103a,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.9267344320863012
2e5161a7e0d48de27146dc73292fe17c,Unassigned,0.9370472067215986
2ea38026962ebc686ed241b6eb7fc89a,Unassigned,0.9108029512590168
2ea48cc55ef78b09d87db06f914f1db3,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.926406181075768
2eb2331aab8c9f00dd8a64ec267eb9b1,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Aeromicrobium,0.933274297811829
2eb3595ebed913db34713428b270a7c4,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Roseburia,0.8066122319231023
2eb5d35d0d8422f7b8442e177d484c70,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Anaerostipes,0.999993137616295
2ec6650d0a007a5960d4d77f52aa093e,Unassigned,0.9682602406653256
2ef2c706ea53d0e0370a0987b4291796,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.9726780386545888
2efbb4ad089b1a76c15be1a93b898942,Unassigned,0.8239691048954259
2f00dc79bc562a0a1dafd8a6507930af,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Aeromicrobium,0.8427488602543098
2f1ad346da1940a1862713a9ac1ca1c0,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_hominis,0.9910001858123924
2f32776e3c9dc14abede5dacd9fa6281,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__GCA-900066575; s__uncultured_bacterium,0.9714327681484064
2f4b17b0a1a0d44e531c00cec18b4762,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group,0.9681865045088902
2f5408865694f40d7c3834c0d23a7aa2,d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Alcaligenaceae,0.9288261260520732
2f747fc356f83b10f6dc2f411e08a398,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Glutamicibacter,0.8688146064036526
2f84d2bc8dfaad859ea4441269e5e953,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast,0.9999999998177698
2f8db9538dc380e8c2fd112a72b969c8,Unassigned,0.8936801464863726
2f996dd3c706b7187f85bbf8cb0d112a,d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Colidextribacter,0.8169168214268255
2f9bd12cbf15d378e66c38eb9b5e2bce,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_hominis,0.9969944330013516
2fbb54744930a58d8b874fedeca3a029,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.9335651319173568
2fc254a5734b376a13e4917f97448b90,d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium,0.9999907374283292
300070708d9e8932a613784f0df966e6,d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae,0.999998961624836
300daf0212f140325b40c9420eef354b,d__Bacteria; p__Fusobacteriota; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium,0.9210181459561356
3015620497befafd21705eb722c9a679,d__Eukaryota,0.9344570304968222
3021cc3637ae83202afbba869fbec684,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae; g__Carnobacterium,0.9683143495006166
3072dd27693d1921e410570c0fa041b8,d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae,0.99997569862721
30ce58789e8c3cf5fe9329d6f09831fd,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group; s__uncultured_bacterium,0.8856856176558221
30cea0f09063062220817fe75887f3c5,d__Eukaryota,0.8803195083675626
30e489768dd09a6b6ce1a6e3fb7bbdb1,Unassigned,0.3517699162127585
30eade24e1d2ffbce0dbeef0ba8dd2cb,d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus,0.9853178772898248
30f66ea99d051ddf83bfb0337bd7a7ef,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria,0.9999999999684972
30fc4d0c8954a19d356ceb82f75644bb,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.94865654875199
3131464e558fde564d740462c43a2fd5,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.9999816619052956
31592b9dfc53d29e72a7a004b3a46733,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Vagococcaceae; g__Vagococcus,0.8487933377741517
3197fd3ae39f41881ba87013d1838927,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.94182138701604
31bd0cc248309ac8dceab6c7f0240934,d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales,0.9982428671842593
31e864a316407d46b27a8af1d895a1f7,Unassigned,0.8796015377377144
31ecb099d6619d179f2419caadd15e52,d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Anaerococcus,0.9983501963374624
